0.08168468182848027,0.007404472816762818,0.006767878266262131
0.019592829753305355,0.008067072100012732,0.00549619549519146
0.021874789143566224,0.007342680189786469,0.004637749440855919
0.02528178282376245,0.011889859132758598,0.006116319734828262
0.04004617377291099,0.008495020406949482,0.0045302185467545955
0.03128299009093455,0.009560315482129753,0.005978923382448914
0.030983477128832648,0.010747599166656782,0.004431466919815153
0.025135010407564218,0.0064221710576449036,0.004283723884336119
0.049848899530578944,0.006836131574470024,0.004627430314881176
0.04395753437304054,0.015738730051678265,0.00949035986275834
0.03421886291383866,0.014760093918197168,0.008666879367337678
0.023922678745237694,0.015537262551939796,0.005812216913259543
0.048071342461830854,0.008433886844036679,0.003964107290280579
0.07711611283683023,0.013612984251307475,0.00522440209483111
0.020072617844492848,0.006767419013906953,0.004541469838065705
0.06112366801695368,0.04028606782279748,0.008140958545748145
0.022520857872092473,0.006915005781570813,0.002644875273136931
0.054944745314356065,0.007119987294802116,0.004934746620539733
0.022923712375546842,0.006435587923205647,0.003910825466090343
0.02086690857044081,0.009360993074781502,0.004956526433751544
0.0225442266518152,0.006931685965306638,0.003877495824797576
0.03146384207507322,0.010204378471369131,0.005929820459989849
0.020665832377696543,0.012936520998302593,0.0035195202753944004
0.030142593860540298,0.006130274999615061,0.004008644529483243
0.021866320207605594,0.006443313861886693,0.005140659955433713
0.04065572398502784,0.014576479431162873,0.009468888809673896
0.03858273807813286,0.006098742176249002,0.004174839756251865
0.025261276284896914,0.00677608079416659,0.0027125116979075897
0.01699811584065359,0.007823740198887992,0.004322386605764177
0.05717489350446901,0.01061675966028253,0.005496616127888065
0.026822240904897918,0.014347532473342112,0.007015032369715733
0.03445649049590422,0.012548313280717992,0.009424782580397533
0.021230154560633905,0.010010805973488182,0.004190425753621663
0.024944384038097216,0.00995348178858909,0.0076825059540098165
0.021752061976668,0.009294224188176282,0.006442787096021637
0.025787146259634786,0.011562616063217037,0.005594708279827323
0.059361963404582066,0.008755747219953983,0.005404548142580335
0.10409490084038027,0.009656125362047227,0.005489688825013602
0.02235512143080709,0.007029812149336741,0.004157033734031498
0.02500363327083966,0.012132278984076934,0.006001916869817208
0.022895569993500987,0.012015583044821445,0.007833010707007275
0.06134086079539339,0.012133890241790062,0.007960800663287047
0.025520159118482176,0.013531146527590014,0.007413283199723794
0.02903174542942736,0.011670292524935292,0.006590941957805293
0.049487363369538184,0.01010680288292276,0.004011916931364982
0.036171990973638185,0.012481599450799866,0.00786004752978782
0.025687076852883642,0.011577136614923565,0.006590655619646832
0.039818478346178965,0.012541270478884746,0.008474130157808192
