0.06933984928981818,0.09511950405524922,0.07691805338729477
0.12100642846388138,0.07228440402977541,0.06733576580928405
0.1918609975059687,0.12511247639230735,0.0945327494324968
0.10877644400441495,0.08011654794247829,0.06506064691140095
0.15167303798462267,0.05866765890428464,0.046981552325197434
0.10132628201690516,0.14805315593167018,0.06662322341740118
0.15470367180192413,0.0764022525420532,0.07400393414541807
0.09466610142958114,0.07980073283815121,0.07556208444555969
0.12233492881063376,0.10599147086003637,0.08664605502682673
0.17516855761621192,0.14646693570253605,0.141178899620668
0.06816016241765939,0.06870316354523961,0.060668769646206204
0.13910243713359974,0.11801879123951085,0.0808597674659441
0.13932960822344007,0.2878743321492901,0.22338541251775976
0.4362627702817425,0.24339351466218453,0.19658905935451804
0.09941359272893523,0.05587680007750538,0.04995540083760861
0.09590136367794704,0.06909720828873389,0.059491890093247776
0.10020369649745474,0.21796121891959602,0.16615279973467614
0.12671357625060686,0.1368261140036966,0.12238321988168455
0.12868028774554985,0.1583181871355535,0.11555108041816112
0.1285415329093183,0.10272680228013131,0.08558010901856214
0.09971064379344424,0.08527746284260228,0.07958991682914959
0.10425738018437711,0.07752638840117267,0.0703157325578
0.193971992514737,0.09171263972251306,0.08276613785662716
0.13377205695003386,0.16064399986832273,0.10766830217050655
0.12749216750453188,0.13082767261581546,0.11621949915440172
0.2075390539508397,0.12563959532893043,0.08707740247580815
0.07141929078768681,0.07582864022080066,0.06026449773900514
0.13065917976623903,0.1924882311067064,0.13585120794813046
0.12828028853481455,0.09590733699211393,0.06473044896008939
0.0810689197794435,0.0779091812631859,0.07236155036526022
0.1174149773436739,0.15186780374416795,0.1230145603589442
0.06232693251866673,0.06346610207004827,0.05515911571319004
0.1127927773900175,0.08668405426491346,0.08097997476602148
0.12567876426505672,0.2166692179969697,0.15621020418516848
0.09095388866817272,0.11230493393341635,0.0720614058835761
0.09781109207653682,0.08505442623002585,0.07476762488749701
0.13429430288185668,0.11902367687643152,0.09362673780530749
0.17264604546488294,0.10031974229419356,0.0887148846230664
0.07190963280763231,0.12194173566921154,0.05354487552147737
0.10370967147417333,0.07187179002503691,0.0704380747653569
0.12589802490968416,0.09319542447790699,0.0787835405111825
0.13389687101861608,0.09584065380199451,0.07741527255454653
0.1029382350827441,0.14410264209023868,0.10366956277304631
0.3203596079126765,0.2567267095055733,0.1745930870141038
0.09768140927040955,0.14297750528253245,0.11914787794970061
0.175211441589882,0.18884060296851266,0.14792212904627705
0.08610824871862136,0.09273518296530794,0.06958400537868786
0.08714719375139075,0.076268091976801,0.05637557588967971
0.14642326021600865,0.26570978258178174,0.17663036223035292
0.16615910616782428,0.18906445821188766,0.13203904785052273
0.11603618258119988,0.08331284554339165,0.07128046320594461
0.1417870995506108,0.10028657019836174,0.09381660423711993
0.23014581814139223,0.18694523978318792,0.1462612424893645
0.13308554122095156,0.19557261987171298,0.12891442756326238
0.12815999137108686,0.09670194469153368,0.06695283107796692
0.11034043273982352,0.0873298090674018,0.07461494386713183
0.14020317216428857,0.17619585235727406,0.09677771460019417
0.11390021300537373,0.1779536042518335,0.12297994813095395
0.12373025789998815,0.1477307100228301,0.10324737592344393
0.1487842065501532,0.12170261590485983,0.10794845180909837
0.0960449246866033,0.07365146103775341,0.0666888749514024
0.09390970198823036,0.08001906697106964,0.06154618721982209
0.10983845548324213,0.05976803560225091,0.05454445514268795
0.09702317066332974,0.0782675563338202,0.06965862118856626
0.07034914771651302,0.0615378780186714,0.06170629104994392
